100;5;PAGO;348120640;12:22:08.423463;12:22:11.743976;3320513
100;5;PAGO;339727936;12:22:09.643921;12:22:11.745069;2101148
100;5;PAGO;331335232;12:22:10.260096;12:22:11.745903;1485807
100;5;PAGO;322942528;12:22:10.294986;12:22:11.746862;1451876
100;5;PAGO;314549824;12:22:10.920697;12:22:11.747523;826826
100;5;PAGO;-1447041472;12:22:08.428363;12:22:11.748763;3320400
100;5;PAGO;-1455434176;12:22:09.630036;12:22:11.749894;2119858
100;5;PAGO;-1463826880;12:22:10.260120;12:22:11.750753;1490633
100;5;PAGO;-1472219584;12:22:10.295122;12:22:11.751305;1456183
100;5;PAGO;-1480612288;12:22:10.920649;12:22:11.751716;831067
100;5;PAGO;-526391744;12:22:08.520510;12:22:11.811230;3290720
100;5;PAGO;-534784448;12:22:09.632039;12:22:11.812465;2180426
100;5;PAGO;-543177152;12:22:10.253208;12:22:11.813268;1560060
100;5;PAGO;-551569856;12:22:10.294015;12:22:11.814247;1520232
100;5;PAGO;-559962560;12:22:10.920644;12:22:11.815153;894509
100;5;PAGO;-1457527232;12:22:08.684253;12:22:11.817093;3132840
100;5;PAGO;-1465919936;12:22:09.639380;12:22:11.817671;2178291
100;5;PAGO;-1474312640;12:22:10.260046;12:22:11.817731;1557685
100;5;PAGO;-1482705344;12:22:10.296007;12:22:11.817779;1521772
100;5;PAGO;-1491098048;12:22:10.919799;12:22:11.818100;898301
100;5;PAGO;-864033216;12:22:08.423372;12:22:11.622014;3198642
100;5;PAGO;-872425920;12:22:09.627891;12:22:11.622416;1994525
100;5;PAGO;-880818624;12:22:10.271489;12:22:11.622858;1351369
100;5;PAGO;-889211328;12:22:10.284437;12:22:11.623868;1339431
100;5;PAGO;-897604032;12:22:10.808222;12:22:11.623921;815699
100;5;PAGO;171959872;12:22:08.200025;12:22:11.624409;3424384
100;5;PAGO;163567168;12:22:09.625683;12:22:11.624992;1999309
100;5;PAGO;155174464;12:22:10.190867;12:22:11.625831;1434964
100;5;PAGO;146781760;12:22:10.256378;12:22:11.626875;1370497
100;5;PAGO;138389056;12:22:10.284407;12:22:11.627527;1343120
100;5;PAGO;-285219264;12:22:08.423419;12:22:11.628840;3205421
100;5;PAGO;-293611968;12:22:08.688433;12:22:11.629875;2941442
100;5;PAGO;-302004672;12:22:10.191577;12:22:11.630741;1439164
100;5;PAGO;-310397376;12:22:10.283005;12:22:11.631305;1348300
100;5;PAGO;-318790080;12:22:10.300920;12:22:11.631641;1330721
100;5;PAGO;-671095232;12:22:08.417359;12:22:11.753686;3336327
100;5;PAGO;-679487936;12:22:09.636151;12:22:11.753890;2117739
100;5;PAGO;-687880640;12:22:10.191284;12:22:11.754688;1563404
100;5;PAGO;-696273344;12:22:10.294095;12:22:11.755617;1461522
100;5;PAGO;-704666048;12:22:10.302618;12:22:11.756603;1453985
100;5;PAGO;-618666432;12:22:08.419149;12:22:11.757628;3338479
100;5;PAGO;-627059136;12:22:09.636841;12:22:11.757815;2120974
100;5;PAGO;-635451840;12:22:10.260224;12:22:11.758615;1498391
100;5;PAGO;-643844544;12:22:10.295017;12:22:11.759496;1464479
100;5;PAGO;-652237248;12:22:10.919794;12:22:11.760479;840685
100;5;PAGO;-1109400000;12:22:08.421565;12:22:11.761435;3339870
100;5;PAGO;-1117792704;12:22:09.625987;12:22:11.762585;2136598
100;5;PAGO;-1126185408;12:22:10.271561;12:22:11.762644;1491083
100;5;PAGO;-1134578112;12:22:10.308779;12:22:11.762691;1453912
100;5;PAGO;-1142970816;12:22:10.808345;12:22:11.762744;954399
100;5;PAGO;-115349952;12:22:08.423596;12:22:11.764426;3340830
100;5;PAGO;-123742656;12:22:09.636406;12:22:11.765514;2129108
100;5;PAGO;-132135360;12:22:10.271577;12:22:11.766455;1494878
100;5;PAGO;-140528064;12:22:10.806315;12:22:11.767325;961010
100;5;PAGO;-148920768;12:22:10.919115;12:22:11.767516;848401
100;5;PAGO;-1778391488;12:22:08.417604;12:22:11.769271;3351667
100;5;PAGO;-1786784192;12:22:09.627957;12:22:11.769457;2141500
100;5;PAGO;-1795176896;12:22:10.198251;12:22:11.769516;1571265
100;5;PAGO;-1803569600;12:22:10.294103;12:22:11.770307;1476204
100;5;PAGO;-1811962304;12:22:10.920664;12:22:11.771211;850547
100;5;PAGO;742385216;12:22:08.429164;12:22:11.772250;3343086
100;5;PAGO;733992512;12:22:09.636190;12:22:11.773328;2137138
100;5;PAGO;725599808;12:22:10.275693;12:22:11.773391;1497698
100;5;PAGO;717207104;12:22:10.806009;12:22:11.774212;968203
100;5;PAGO;708814400;12:22:10.920719;12:22:11.775143;854424
100;5;PAGO;-1910512064;12:22:08.520457;12:22:11.820049;3299592
100;5;PAGO;-1918904768;12:22:08.690339;12:22:11.821170;3130831
100;5;PAGO;-1927297472;12:22:09.730874;12:22:11.821304;2090430
100;5;PAGO;-1935690176;12:22:10.283351;12:22:11.822003;1538652
100;5;PAGO;-1944082880;12:22:10.306489;12:22:11.822988;1516499
